#Wave		#Intensity
2288.287109	10832.190430
2289.023438	10749.041016
2289.759766	10754.181641
2290.495117	10851.050781
2291.231445	10924.165039
2291.966797	10793.398438
2292.702148	10560.619141
2293.437500	10657.517578
2294.172852	10689.845703
2294.908203	10552.153320
2295.643555	10788.544922
2296.377930	10548.771484
2297.113281	10696.779297
2297.847656	10610.039062
2298.582031	10441.588867
2299.316406	10688.365234
2300.050781	10996.500977
2300.785156	10596.487305
2301.519531	10574.365234
2302.252930	10480.707031
2302.987305	10543.725586
2303.720703	10838.457031
2304.454102	10547.141602
2305.187500	10514.766602
2305.920898	10571.011719
2306.654297	10337.471680
2307.387695	10458.496094
2308.121094	10627.307617
2308.853516	10373.194336
2309.585938	10432.872070
2310.319336	10393.615234
2311.051758	10565.936523
2311.784180	10543.753906
2312.516602	10449.872070
2313.248047	10526.680664
2313.980469	10364.465820
2314.712891	10325.157227
2315.444336	10234.593750
2316.175781	10458.332031
2316.907227	10138.808594
2317.638672	10318.171875
2318.370117	10326.677734
2319.101562	10239.458984
2319.833008	10268.470703
2320.563477	10215.412109
2321.294922	10418.875000
2322.025391	10023.716797
2322.755859	10131.408203
2323.486328	10382.865234
2324.216797	9912.208984
2324.947266	10132.902344
2325.677734	10213.289062
2326.407227	10211.515625
2327.137695	10062.469727
2327.867188	10091.500977
2328.596680	9911.551758
2329.327148	10197.562500
2330.055664	10068.978516
2330.785156	10056.895508
2331.514648	10192.223633
2332.244141	9912.708008
2332.972656	9938.315430
2333.702148	9792.434570
2334.430664	10095.899414
2335.159180	9761.290039
2335.887695	9769.730469
2336.616211	9973.805664
2337.344727	9886.166992
2338.072266	9959.862305
2338.800781	9789.781250
2339.528320	9932.170898
2340.255859	10016.212891
2340.984375	9942.250977
2341.711914	9875.135742
2342.439453	9828.619141
2343.166016	9830.206055
2343.893555	9725.225586
2344.621094	9499.871094
2345.347656	9783.386719
2346.074219	9668.028320
2346.801758	9686.789062
2347.528320	9708.995117
2348.254883	9886.054688
2348.981445	9653.623047
2349.707031	9892.688477
2350.433594	9725.593750
2351.159180	9864.892578
2351.885742	9556.542969
2352.611328	9654.527344
2353.336914	9566.517578
2354.062500	9674.870117
2354.788086	9610.957031
2355.513672	9464.304688
2356.238281	9665.765625
2356.963867	9919.005859
2357.688477	9651.642578
2358.414062	9666.995117
2359.138672	9389.156250
2359.863281	9594.214844
2360.587891	9423.239258
2361.312500	9435.111328
2362.036133	9636.825195
2362.760742	9486.484375
2363.484375	9539.804688
2364.208984	9458.464844
2364.932617	9653.403320
2365.656250	9451.151367
2366.379883	9463.040039
2367.103516	9443.832031
2367.826172	9628.524414
2368.549805	9353.548828
2369.273438	9455.313477
2369.996094	9429.175781
2370.718750	9486.027344
2371.441406	9082.873047
2372.164062	9461.409180
2372.886719	9286.476562
2373.609375	9229.144531
2374.332031	9254.858398
2375.053711	9377.505859
2375.776367	9261.302734
2376.498047	9262.793945
2377.219727	9319.698242
2377.941406	9078.730469
2378.663086	9256.876953
2379.384766	9289.552734
2380.106445	9135.099609
2380.827148	9126.172852
2381.548828	9120.708984
2382.269531	9236.594727
2382.990234	9078.564453
2383.710938	9107.772461
2384.431641	9119.645508
2385.152344	9204.379883
2385.873047	8973.372070
2386.593750	8978.287109
2387.313477	9160.228516
2388.034180	9109.627930
2388.753906	9138.872070
2389.473633	9109.086914
2390.193359	9096.659180
2390.913086	8993.906250
2391.632812	9096.112305
2392.352539	9031.549805
2393.071289	9057.332031
2393.791016	9020.551758
2394.509766	8768.204102
2395.228516	8707.023438
2395.947266	8983.170898
2396.666016	9082.009766
2397.384766	8923.439453
2398.103516	8910.956055
2398.821289	8724.466797
2399.540039	8760.675781
2400.257812	8817.782227
2400.976562	8808.754883
2401.694336	8716.149414
2402.412109	8950.900391
2403.129883	8586.582031
2403.846680	8706.416992
2404.564453	8596.311523
2405.282227	8775.431641
2405.999023	8578.161133
2406.715820	8603.942383
2407.433594	8650.652344
2408.150391	8491.625977
2408.867188	8622.041992
2409.583984	8780.406250
2410.299805	8760.882812
2411.016602	8730.884766
2411.732422	8791.619141
2412.449219	8866.334961
2413.165039	8466.265625
2413.880859	8645.708008
2414.596680	8622.649414
2415.312500	8341.107422
2416.028320	8317.992188
2416.744141	8476.559570
2417.458984	8523.350586
2418.174805	8542.194336
2418.889648	8519.095703
2419.604492	8677.795898
2420.319336	8437.906250
2421.034180	8509.208984
2421.749023	8591.028320
2422.463867	8186.576660
2423.177734	8509.807617
2423.892578	8434.180664
2424.606445	8491.537109
2425.321289	8629.429688
2426.035156	8238.664062
2426.749023	8278.506836
2427.462891	8290.341797
2428.175781	8204.096680
2428.889648	8373.584961
2429.603516	7964.941895
2430.316406	8383.280273
2431.029297	8279.466797
2431.743164	8203.666016
2432.456055	8229.526367
2433.168945	8185.254883
2433.881836	8070.819336
2434.593750	8331.711914
2435.306641	8196.209961
2436.018555	8250.162109
2436.731445	7984.741699
2437.443359	8000.062988
2438.155273	8127.737793
2438.867188	8202.781250
2439.579102	8095.223145
2440.291016	8089.495117
2441.002930	8062.686035
2441.713867	8060.464355
2442.425781	8002.013184
2443.136719	7925.968750
2443.847656	7994.031250
2444.558594	8016.407715
2445.269531	8007.142578
2445.980469	7846.638672
2446.691406	8108.202148
2447.402344	7923.035156
2448.112305	7970.048340
2448.823242	7953.728027
2449.533203	7919.802246
2450.243164	7906.988770
2450.953125	7964.591309
2451.663086	7832.045898
2452.373047	7977.708496
2453.083008	7816.939941
2453.791992	7863.994141
2454.501953	7752.489746
2455.210938	7958.146973
2455.919922	7814.896484
2456.628906	7671.599609
2457.337891	7817.397949
2458.046875	7698.742188
2458.755859	7597.684082
2459.464844	7807.040527
2460.172852	7702.438477
2460.881836	7830.712402
2461.589844	7789.611328
2462.297852	7557.873047
2463.005859	7647.347656
2463.713867	7705.070312
2464.421875	7702.770996
2465.129883	7562.709961
2465.837891	7694.636230
2466.544922	7529.794434
2467.251953	7690.029785
2467.959961	7507.460938
2468.666992	7490.985352
2469.374023	7665.433105
2470.081055	7677.267578
2470.788086	7646.663574
2471.494141	7594.824707
2472.201172	7557.121094
2472.907227	7721.102051
2473.614258	7467.520020
2474.320312	7620.919434
2475.026367	7430.964844
2475.732422	7396.744141
2476.438477	7366.053711
2477.144531	7459.321289
2477.849609	7588.042969
2478.555664	7305.810059
2479.260742	7409.742676
2479.966797	7563.327148
2480.671875	7355.394043
2481.376953	7466.474121
2482.082031	7332.922363
2482.787109	7358.918945
2483.491211	7441.676270
2484.196289	7332.888672
2484.901367	7621.461426
2485.605469	7480.729004
2486.309570	7464.177246
2487.013672	7408.570801
2487.717773	7289.039062
2488.421875	7336.365723
2489.125977	7309.124512
2489.830078	7225.040039
2490.533203	7315.010742
2491.237305	7408.562988
2491.940430	7359.991699
2492.643555	7464.244141
2493.347656	7408.555664
2494.050781	7441.737793
2494.752930	7254.451660
2495.456055	7216.485840
2496.159180	7295.896484
2496.861328	7339.754395
2497.564453	7216.382324
2498.266602	7046.704102
2498.968750	7222.244141
2499.670898	7177.115234
2500.373047	7153.335449
2501.075195	7190.088379
2501.777344	7080.819824
2502.479492	7210.193359
2503.180664	7172.151367
2503.882812	7055.699707
2504.583984	7124.541992
2505.285156	7478.575195
2505.986328	7030.553711
2506.687500	6910.438477
2507.388672	7022.096191
2508.089844	6998.247070
2508.790039	6924.445801
2509.491211	7175.312012
2510.191406	7055.123047
2510.891602	7088.369629
2511.591797	6971.698242
2512.291992	7201.308594
2512.992188	6848.939453
2513.692383	7114.317383
2514.392578	7019.006348
2515.091797	6723.600586
2515.791992	6889.036621
2516.491211	6925.871094
2517.190430	7087.817383
2517.889648	6942.376953
2518.588867	6957.784180
2519.288086	6933.860352
2519.987305	6870.586426
2520.686523	6950.377441
2521.384766	6847.730957
2522.083984	6805.881836
2522.782227	6853.490234
2523.480469	6757.937012
2524.178711	6887.892578
2524.876953	6731.444336
2525.575195	6861.436523
2526.273438	6658.372070
2526.971680	6802.722168
2527.668945	6957.867188
2528.366211	6686.635254
2529.064453	6694.867676
2529.761719	6857.237305
2530.458984	6668.317383
2531.156250	6866.590820
2531.853516	6702.715820
2532.550781	6904.644531
2533.247070	6561.352539
2533.944336	6677.211426
2534.640625	6778.752441
2535.336914	6804.954590
2536.033203	6849.112793
2536.729492	6595.294434
2537.425781	6804.610840
2538.122070	6701.542480
2538.818359	6523.009766
2539.514648	6434.233398
2540.209961	6596.946289
2540.905273	6644.712891
2541.601562	6739.219727
2542.296875	6416.757324
2542.992188	6518.448242
2543.687500	6375.645996
2544.381836	6693.154297
2545.077148	6435.226074
2545.772461	6630.523926
2546.466797	6609.987793
2547.162109	6481.480469
2547.856445	6550.898926
2548.550781	6519.540039
2549.245117	6416.160156
2549.939453	6327.151855
2550.633789	6580.274902
2551.327148	6365.185059
2552.021484	6474.280762
2552.714844	6406.844727
2553.409180	6530.396973
2554.102539	6423.297852
2554.795898	6514.445801
2555.489258	6353.224609
2556.182617	6361.445801
2556.875000	6279.498535
2557.568359	6280.495605
2558.261719	6407.771973
2558.954102	6329.401367
2559.646484	6005.584961
2560.339844	6223.120117
2561.032227	6206.056641
2561.724609	6178.154785
2562.416992	6146.632324
2563.108398	6212.624023
2563.800781	6022.144043
2564.492188	6247.114258
2565.184570	6284.242188
2565.875977	6202.110840
2566.567383	6015.122559
2567.258789	6153.463379
2567.950195	6179.751465
2568.641602	6097.550293
2569.333008	6145.540527
2570.024414	6251.429688
2570.714844	6136.635254
2571.406250	6130.371094
2572.096680	6026.379395
2572.787109	6081.635254
2573.477539	5992.084473
2574.167969	5982.171387
2574.858398	6080.906738
2575.548828	6092.737793
2576.238281	6133.555664
2576.928711	6264.972656
2577.618164	6164.492676
2578.307617	6034.983887
2578.998047	5952.561035
2579.687500	5851.983398
2580.376953	5972.579590
2581.065430	6089.587402
2581.754883	5952.708008
2582.444336	5968.163574
2583.132812	6099.740234
2583.822266	5890.212402
2584.510742	5905.664551
2585.199219	6167.986328
2585.887695	5878.488770
2586.576172	6050.101074
2587.264648	5771.388184
2587.953125	5775.935059
2588.640625	5758.684082
2589.329102	5952.187988
2590.016602	5724.164062
2590.704102	5768.689941
2591.391602	5700.528320
2592.080078	5752.336426
2592.766602	5876.895020
2593.454102	5550.471191
2594.141602	5715.052734
2594.829102	5697.765625
2595.515625	5749.613281
2596.202148	5874.269043
2596.889648	5711.392090
2597.576172	5686.811035
2598.262695	5716.841309
2598.949219	5684.969238
2599.635742	5609.377441
2600.321289	5624.836914
2601.007812	5673.093750
2601.694336	5524.580078
2602.379883	5707.691895
2603.065430	5624.752441
2603.750977	5592.829102
2604.436523	5528.076660
2605.122070	5645.657227
2605.807617	5759.627441
2606.493164	5435.846680
2607.177734	5509.682129
2607.863281	5627.333496
2608.547852	5682.972656
2609.233398	5676.570312
2609.917969	5527.772461
2610.602539	5590.725098
2611.287109	5606.217773
2611.971680	5621.715820
2612.655273	5699.326172
2613.339844	5543.105469
2614.023438	5565.908691
2614.708008	5669.132812
2615.391602	5260.587402
2616.075195	5641.674316
2616.758789	5408.525391
2617.442383	5456.927246
2618.125977	5432.183105
2618.809570	5484.262207
2619.492188	5525.379883
2620.175781	5368.882812
2620.858398	5406.334473
2621.541016	5275.395020
2622.224609	5305.520508
2622.907227	5401.572266
2623.589844	5146.039551
2624.271484	5487.533203
2624.954102	5268.570801
2625.636719	5324.369141
2626.318359	5343.534668
2627.000977	5377.368164
2627.682617	5257.234863
2628.364258	5225.064453
2629.045898	5354.244629
2629.727539	5318.411133
2630.409180	5465.988770
2631.090820	5323.759766
2631.771484	5306.251953
2632.453125	5314.429688
2633.133789	5190.462402
2633.815430	5290.407715
2634.496094	5203.116699
2635.176758	5211.282715
2635.857422	5179.047363
2636.538086	5242.316406
2637.217773	5195.378418
2637.898438	5376.264648
2638.579102	5285.227539
2639.258789	5142.698242
2639.938477	5253.806152
2640.618164	5045.037598
2641.298828	5226.041992
2641.978516	5153.299805
2642.657227	5128.360352
2643.336914	5022.464844
2644.016602	5089.497559
2644.695312	5189.676758
2645.375000	5164.727051
2646.053711	5194.995605
2646.732422	5203.179199
2647.411133	5008.803223
2648.089844	4969.074219
2648.768555	4925.648438
2649.447266	5011.172363
2650.125977	5078.296875
2650.803711	4953.778320
2651.482422	5124.134766
2652.160156	4918.469727
2652.837891	5040.935547
2653.515625	4934.772949
2654.193359	4976.126465
2654.871094	4903.124023
2655.548828	4859.617188
2656.226562	4827.168457
2656.903320	4861.148438
2657.581055	4891.447754
2658.257812	4737.144043
2658.934570	5029.623047
2659.611328	4853.131836
2660.288086	4953.633789
2660.964844	4729.045410
2661.641602	4689.143066
2662.318359	4797.057617
2662.994141	4775.635254
2663.670898	4961.231934
2664.346680	4743.861816
2665.022461	4744.608887
2665.699219	4808.232422
2666.375000	4723.907227
2667.050781	4791.247070
2667.725586	4762.398438
2668.401367	4652.118652
2669.077148	4741.687988
2669.751953	4879.413086
2670.427734	4743.180664
2671.102539	4703.190430
2671.777344	4678.003418
2672.452148	4637.990234
2673.126953	4583.144043
2673.801758	4620.921387
2674.476562	4706.891602
2675.150391	4637.202637
2675.825195	4526.710449
2676.499023	4735.068359
2677.172852	4665.351074
2677.847656	4514.010254
2678.521484	4566.656250
2679.195312	4726.916992
2679.869141	4623.755859
2680.541992	4698.711914
2681.215820	4614.073730
2681.888672	4637.074707
2682.562500	4563.539551
2683.235352	4582.825684
2683.908203	4390.398438
2684.582031	4561.977051
2685.254883	4551.547363
2685.926758	4492.804688
2686.599609	4530.677734
2687.272461	4460.761230
2687.944336	4431.718750
2688.617188	4309.705566
2689.289062	4708.321777
2689.961914	4430.088379
2690.633789	4464.266602
2691.305664	4457.526367
2691.977539	4439.619629
2692.648438	4548.254395
2693.320312	4515.465820
2693.992188	4542.236816
2694.663086	4434.961914
2695.334961	4443.107422
2696.005859	4507.128418
2696.676758	4429.601074
2697.347656	4594.243652
2698.018555	4498.071777
2698.689453	4312.416016
2699.360352	4365.282715
2700.030273	4239.202148
2700.701172	4359.195312
2701.371094	4315.124512
2702.041016	4401.595703
2702.711914	4212.018555
2703.381836	4440.291016
2704.051758	4176.021484
2704.720703	4322.244629
2705.390625	4595.438477
2706.060547	4319.867676
2706.729492	4335.482422
2707.399414	4392.185547
2708.068359	4105.245605
2708.737305	4214.234375
2709.407227	4315.784180
2710.076172	4226.768555
2710.744141	4175.102539
2711.413086	4138.373535
2712.082031	4296.058594
2712.750000	4214.462402
2713.418945	4222.604004
2714.086914	4313.042969
2714.755859	4343.649902
2715.423828	4228.332520
2716.091797	4232.737793
2716.759766	4270.832031
2717.426758	4215.346680
2718.094727	4092.447998
2718.762695	4194.199707
2719.429688	4146.166992
2720.097656	4075.642822
2720.764648	4147.466797
2721.431641	4196.829590
2722.098633	4062.568359
2722.765625	4111.933594
2723.432617	4030.101318
2724.099609	4214.458984
2724.765625	4061.365234
2725.432617	3938.228516
2726.098633	3927.591797
2726.765625	4097.041016
2727.431641	4202.751465
2728.097656	4083.312500
2728.763672	4102.720215
2729.429688	4043.295410
2730.095703	4036.418945
2730.761719	4018.274170
2731.426758	4248.018555
2732.092773	4012.019531
2732.757812	3941.261719
2733.422852	4118.493164
2734.087891	3961.287842
2734.752930	3916.800781
2735.417969	3894.856934
2736.083008	4023.310059
2736.748047	3929.922607
2737.413086	3930.537598
2738.077148	3855.915527
2738.741211	3897.906006
2739.406250	3853.359619
2740.070312	3835.144287
2740.734375	3869.622559
2741.398438	3847.639160
2742.062500	3964.968750
2742.726562	3822.481445
2743.389648	3988.808838
2744.053711	3793.540039
2744.716797	3854.417725
2745.380859	3990.681152
2746.043945	3738.786621
2746.707031	3814.761963
2747.370117	3951.082764
2748.033203	3782.018799
2748.696289	3888.206543
2749.358398	3779.429932
2750.021484	3753.613525
2750.684570	3822.115723
2751.346680	3845.355225
2752.008789	3902.570068
2752.670898	3771.061035
2753.333008	3782.976807
2753.995117	3915.728760
2754.657227	3818.148926
2755.319336	3743.201904
2755.981445	3690.897949
2756.642578	3717.923340
2757.304688	3760.072998
2757.965820	3613.257812
2758.626953	3783.929199
2759.288086	3765.616699
2759.949219	3720.829102
2760.610352	3691.155029
2761.271484	3676.601807
2761.932617	3711.224121
2762.592773	3764.775391
2763.253906	3791.853516
2763.914062	3614.556641
2764.574219	3618.906738
2765.235352	3687.620850
2765.895508	3585.957275
2766.555664	3707.708984
2767.214844	3541.623291
2767.875000	3670.982910
2768.535156	3732.180176
2769.194336	3566.020264
2769.854492	3699.233887
2770.513672	3510.271973
2771.172852	3503.237061
2771.832031	3731.302490
2772.491211	3549.841797
2773.150391	3614.879395
2773.809570	3497.837402
2774.468750	3627.390869
2775.126953	3525.493652
2775.786133	3586.772217
2776.444336	3435.487305
2777.103516	3485.380615
2777.761719	3618.830078
2778.419922	3532.042969
2779.078125	3357.863525
2779.736328	3403.976318
2780.393555	3465.302246
2781.051758	3515.246094
2781.708984	3557.604004
2782.367188	3459.321045
2783.024414	3433.246338
2783.681641	3468.005371
2784.339844	3377.268555
2784.997070	3533.751953
2785.653320	3446.801514
2786.310547	3386.458740
2786.967773	3364.153076
2787.625000	3444.607666
2788.281250	3452.758301
2788.937500	3411.415283
2789.594727	3400.523193
2790.250977	3210.624756
2790.907227	3298.735840
2791.563477	3424.971924
2792.219727	3421.695557
2792.875000	3357.442627
2793.531250	3346.531250
2794.187500	3335.616211
2794.842773	3355.199707
2795.498047	3302.335938
2796.154297	3302.850342
2796.809570	3230.889160
2797.464844	3330.585205
2798.120117	3327.288330
2798.775391	3316.357910
2799.429688	3335.958740
2800.084961	3344.113281
2800.739258	3268.272705
2801.394531	3234.413574
2802.048828	3338.037354
2802.703125	3220.141602
2803.357422	3392.563477
2804.011719	3202.039062
2804.666016	3282.792236
2805.320312	3310.059082
2805.974609	3130.901123
2806.627930	3322.559814
2807.282227	3254.244629
2807.935547	3258.575928
2808.588867	3224.656006
2809.242188	3110.383545
2809.895508	3309.840820
2810.548828	3161.102783
2811.202148	3142.456787
2811.855469	3177.399414
2812.507812	3082.174072
2813.161133	3228.170410
2813.813477	3102.283203
2814.466797	3187.038574
2815.119141	3248.833008
2815.771484	3134.385498
2816.423828	3146.370117
2817.076172	3231.184570
2817.728516	3120.513916
2818.379883	3074.989502
2819.032227	3109.980469
2819.683594	3171.829590
2820.335938	2946.002197
2820.987305	3172.815918
2821.638672	3161.797852
2822.290039	3050.995361
2822.941406	2993.894775
2823.592773	3074.977539
2824.244141	3098.492676
2824.894531	3152.736084
2825.545898	3041.845459
2826.196289	3030.794189
2826.847656	3008.213867
2827.498047	3027.893799
2828.148438	2951.502441
2828.798828	2994.241699
2829.449219	3021.616943
2830.099609	2975.947754
2830.750000	2972.564697
2831.399414	3169.177002
2832.049805	3042.728760
2832.699219	3058.590576
2833.348633	2970.564453
2833.999023	2997.965088
2834.648438	2963.789062
2835.297852	2983.497803
2835.947266	3072.517578
2836.595703	3015.231689
2837.245117	2934.819092
2837.894531	2896.754150
2838.542969	2993.520508
2839.191406	2970.865723
2839.840820	2944.349854
2840.489258	2875.426758
2841.137695	3118.741699
2841.786133	2968.855469
2842.434570	2911.472412
2843.083008	2834.787109
2843.730469	2850.656982
2844.378906	3009.279541
2845.026367	2809.096680
2845.673828	2851.984375
2846.322266	3041.559570
2846.969727	2953.241211
2847.617188	2903.505859
2848.264648	2903.956299
2848.912109	3020.274170
2849.558594	2773.520996
2850.206055	2924.625488
2850.853516	2766.653320
2851.500000	2925.532715
2852.146484	2871.873291
2852.792969	2872.318604
2853.440430	2926.894287
2854.086914	2834.539307
2854.732422	2920.066895
2855.378906	2769.658447
2856.025391	2913.234863
2856.671875	2809.211670
2857.317383	2825.127441
2857.962891	2697.834473
2858.609375	2899.556885
2859.254883	2803.210449
2859.900391	2830.752197
2860.545898	2885.413574
2861.191406	2758.030518
2861.836914	2773.955078
2862.481445	2739.511475
2863.126953	2825.195557
2863.771484	2740.360596
2864.416992	2891.974121
2865.061523	2880.790527
2865.706055	2621.421387
2866.350586	2897.197021
2866.995117	2645.508057
2867.639648	2758.427734
2868.284180	2824.819092
2868.927734	2836.899170
2869.572266	2740.302490
2870.215820	2795.075684
2870.860352	2737.268799
2871.503906	2590.129150
2872.147461	2765.303467
2872.791016	2738.540527
2873.434570	2801.125488
2874.078125	2723.846191
2874.721680	2875.832031
2875.364258	2639.178711
2876.007812	2647.362305
2876.650391	2694.428955
2877.293945	2725.955322
2877.936523	2703.041504
2878.579102	2633.442383
2879.221680	2785.578369
2879.864258	2817.138184
2880.506836	2689.148682
2881.148438	2658.426514
2881.791016	2806.767578
2882.432617	2612.527588
2883.075195	2671.343262
2883.716797	2648.388428
2884.358398	2613.740479
2885.000977	2649.207764
2885.642578	2661.307129
2886.283203	2607.159424
2886.924805	2595.869629
2887.566406	2623.559326
2888.207031	2522.593506
2888.848633	2487.887939
2889.489258	2554.574707
2890.130859	2613.480469
2890.771484	2496.844971
2891.412109	2462.113770
2892.052734	2446.884277
2892.693359	2622.903564
2893.333984	2592.079102
2893.973633	2549.532227
2894.614258	2432.778076
2895.253906	2421.437500
2895.894531	2624.931396
2896.534180	2531.575195
2897.173828	2594.484131
2897.813477	2485.462158
2898.453125	2478.029297
2899.092773	2607.414795
2899.732422	2506.163574
2900.372070	2580.847900
2901.010742	2506.937988
2901.650391	2550.352783
2902.289062	2452.942139
2902.927734	2457.233887
2903.566406	2571.102051
2904.205078	2575.413086
2904.843750	2513.177246
2905.482422	2415.685059
2906.121094	2506.122070
2906.759766	2545.673340
2907.397461	2428.555664
2908.036133	2358.413330
2908.673828	2319.595215
2909.311523	2511.976562
2909.949219	2473.169922
2910.586914	2406.910889
2911.224609	2470.012939
2911.862305	2509.606934
2912.500000	2455.088135
2913.137695	2522.149170
2913.774414	2412.692139
2914.412109	2420.912109
2915.048828	2319.254150
2915.685547	2429.509033
2916.322266	2300.342529
2916.958984	2430.259033
2917.595703	2513.094971
2918.232422	2474.209473
2918.869141	2360.681396
2919.505859	2278.546631
2920.141602	2263.181641
2920.778320	2287.109131
2921.414062	2421.093750
2922.049805	2362.502930
2922.685547	2315.688721
2923.321289	2402.553467
2923.957031	2473.713867
2924.592773	2395.427734
2925.228516	2403.665283
2925.864258	2348.951660
2926.499023	2341.443359
2927.134766	2227.666016
2927.769531	2306.737793
2928.404297	2283.471191
2929.039062	2295.636230
2929.673828	2359.001709
2930.308594	2260.894531
2930.943359	2304.576904
2931.578125	2308.872070
2932.211914	2238.296143
2932.846680	2337.172852
2933.480469	2262.637451
2934.115234	2326.065674
2934.749023	2188.416016
2935.382812	2141.428711
2936.016602	2189.090332
2936.650391	2220.987061
2937.284180	2296.294189
2937.917969	2292.701904
2938.550781	2304.895264
2939.184570	2273.671387
2939.817383	2163.479004
2940.451172	2132.223633
2941.083984	2069.365479
2941.716797	2263.223389
2942.349609	2208.266357
2942.982422	2169.096436
2943.615234	2149.672607
2944.248047	2142.099121
2944.879883	2071.278076
2945.512695	2142.758789
2946.144531	2226.123535
2946.776367	2095.962891
2947.409180	2135.838135
2948.041016	2104.520020
2948.672852	1986.149658
2949.304688	2037.897461
2949.936523	2065.915039
2950.567383	2181.023682
2951.199219	2015.085083
2951.831055	2106.464111
2952.461914	2106.788330
2953.092773	2043.740601
2953.724609	2048.016357
2954.355469	1929.472900
2954.986328	1977.320435
2955.617188	2076.704102
2956.248047	1993.784058
2956.877930	2097.165039
2957.508789	2041.977539
2958.139648	1939.185669
2958.769531	1955.348755
2959.399414	2003.251587
2960.030273	1944.047974
2960.660156	2007.835815
2961.290039	2008.144531
2961.919922	2036.238281
2962.549805	1984.942871
2963.178711	2116.274414
2963.808594	1918.044434
2964.438477	1993.801880
2965.067383	1978.219116
2965.696289	1871.253906
2966.326172	2141.742920
2966.955078	2018.873047
2967.583984	1796.596191
2968.212891	1900.232300
2968.841797	1984.020142
2969.470703	1825.260864
2970.098633	1809.632568
2970.727539	2024.713135
2971.355469	1865.886841
2971.984375	1886.068726
2972.612305	1890.338135
2973.240234	1902.569336
2973.868164	1942.670532
2974.496094	1895.190918
2975.124023	1927.338867
2975.751953	1736.464600
2976.378906	1808.431152
2977.006836	1840.580444
2977.633789	1896.646851
2978.261719	1817.234863
2978.888672	1861.357422
2979.515625	1849.684082
2980.142578	1849.968018
2980.769531	1890.128296
2981.396484	1850.536133
2982.023438	1858.797974
2982.650391	1918.925049
2983.276367	1851.388550
2983.903320	1799.793945
2984.529297	1788.096436
2985.156250	1788.370850
2985.782227	1744.727661
2986.408203	1768.954224
2987.034180	1877.056519
2987.660156	1797.457642
2988.286133	1757.783813
2988.911133	1790.018066
2989.537109	1778.304199
2990.162109	1802.557861
2990.788086	1882.782715
2991.413086	1747.138550
2992.038086	1739.409302
2992.663086	1815.661987
2993.288086	1775.941772
2993.913086	1748.210815
2994.538086	1684.461304
2995.163086	1808.772705
2995.788086	1797.043091
2996.412109	1665.221802
2997.037109	1745.548096
2997.661133	1701.769897
2998.285156	1742.078613
2998.909180	1718.313354
2999.533203	1694.540771
3000.157227	1638.707886
3000.781250	1667.009766
3001.405273	1823.571411
3002.028320	1675.537720
3002.652344	1611.649292
3003.275391	1740.206421
3003.899414	1708.390747
3004.522461	1648.488647
3005.145508	1704.902832
3005.768555	1648.994019
3006.391602	1641.221069
3007.014648	1605.352173
3007.637695	1665.807983
3008.260742	1726.282349
3008.882812	1618.135742
3009.505859	1742.874756
3010.127930	1678.878418
3010.750000	1622.896606
3011.372070	1651.268921
3011.995117	1603.302246
3012.617188	1704.020752
3013.238281	1692.223022
3013.860352	1652.280762
3014.482422	1652.533813
3015.104492	1664.850952
3015.725586	1576.621948
3016.346680	1588.931152
3016.968750	1625.383423
3017.589844	1657.822998
3018.210938	1581.612183
3018.832031	1565.753906
3019.453125	1553.916504
3020.074219	1570.259644
3020.695312	1743.657593
3021.315430	1474.079346
3021.936523	1546.811768
3022.556641	1430.214111
3023.176758	1563.402710
3023.797852	1652.302124
3024.417969	1608.218018
3025.038086	1503.651978
3025.658203	1568.391724
3026.278320	1520.241943
3026.897461	1597.103149
3027.517578	1444.066650
3028.137695	1537.077026
3028.756836	1545.381958
3029.375977	1549.653931
3029.996094	1578.144165
3030.615234	1590.495850
3031.234375	1586.701660
3031.853516	1538.488037
3032.472656	1470.066284
3033.091797	1563.194092
3033.709961	1559.393188
3034.329102	1531.348145
3034.947266	1511.376709
3035.566406	1531.816406
3036.184570	1629.067017
3036.802734	1479.726196
3037.420898	1439.516479
3038.039062	1488.266968
3038.657227	1520.853027
3039.275391	1476.585693
3039.893555	1497.041626
3040.510742	1464.896973
3041.128906	1457.026245
3041.746094	1432.961304
3042.364258	1469.617065
3042.981445	1457.694214
3043.598633	1364.772217
3044.215820	1470.290771
3044.833008	1466.464355
3045.450195	1389.707520
3046.067383	1410.181030
3046.683594	1394.184937
3047.300781	1422.772217
3047.916992	1483.801025
3048.534180	1459.699341
3049.150391	1407.202881
3049.766602	1577.767944
3050.382812	1427.915527
3050.999023	1456.533936
3051.615234	1395.889038
3052.231445	1436.686523
3052.846680	1432.846802
3053.462891	1489.901001
3054.079102	1396.741699
3054.694336	1344.162964
3055.309570	1441.844971
3055.924805	1389.257080
3056.541016	1340.715698
3057.156250	1405.934692
3057.770508	1369.573120
3058.385742	1361.652832
3059.000977	1361.860596
3059.616211	1406.793091
3060.230469	1411.074219
3060.845703	1390.953857
3061.459961	1383.030640
3062.074219	1248.985840
3062.688477	1318.348999
3063.302734	1347.037231
3063.916992	1367.593872
3064.531250	1416.652466
3065.145508	1302.867676
3065.759766	1392.652222
3066.373047	1307.337769
3066.987305	1295.317139
3067.600586	1434.028809
3068.213867	1369.054443
3068.828125	1340.736816
3069.441406	1320.562256
3070.054688	1263.693604
3070.667969	1394.351929
